-298.5185899808169,25.98583042946298,4.861201603446934,5.864401946203665,3.4954184105807,4.106349874150563,2.1260792168401683,2.7907596734268747,2.276934867769989,1.957520851159945,2.039107709470176,2.055026768046305,1.54606338716885,0.6745754685883367,-0.0331875973557664,-0.0266158981192664,-0.0284219807961027,-0.0291796324073699,-0.027100942704472,-0.02724264003893,-0.0271138038475973,-0.0276036305286983,-0.0282082523754336,-0.0265572281062801,-0.0269940078882887,-0.0266463365950447,0.0467505420085357,0.0205600095543167,0.0182276829748235,0.0162136308820186,0.0152007757159588,0.0153511321659326,0.0136682624346789,0.0141194818432724,0.0144691776616018,0.0133733024279861,0.0131654340626514,0.0135357943489968,0.0128684943348759
-290.62710766524043,25.33160358282588,4.32374469838524,5.48943149003486,3.339189853031665,4.022630904760105,2.033914359414102,2.777278062645669,2.298297397209492,1.982383248633265,2.1546953511983875,2.191554446037815,1.6293598470267274,0.6699563959072956,-0.0329119850119553,-0.0293139238990924,-0.0305109202660269,-0.0296330108003227,-0.0284226902602925,-0.026284291679732,-0.0285870636102362,-0.0280347533388233,-0.0274495267735048,-0.0268631769896455,-0.0263514461460768,-0.0258940988945632,0.0614618579704957,0.021869029440859,0.0189613149413252,0.0162167066327007,0.0158050216893223,0.0156807688002131,0.0132239030734073,0.0146448771481751,0.0137208055151999,0.0132466529827394,0.0126852795355385,0.0145423938423227,0.0121198237569297
-319.69959929671774,25.81868637052192,4.878643253600671,6.221799564734972,3.778192783796901,4.518759553505114,2.573872269927058,2.8778218095298103,2.4284585268901857,2.386175385715028,2.399134590372773,2.5604257028731343,2.304917400332067,0.6695219765885446,-0.0326015241943107,-0.030052928610685,-0.029861968187727,-0.0303382166057505,-0.0287925744510613,-0.028802565225796,-0.02818876640244,-0.0286148466162317,-0.0285465156321731,-0.0276932081343787,-0.0276721498064777,-0.0279010711751067,0.0615509558384107,0.0248532676798104,0.0170658430698975,0.0160386616366134,0.014693507861179,0.0135543882879053,0.0145180464358155,0.0144700298700188,0.0137841072519329,0.0132045302256026,0.0138339077698804,0.0147861228509123,0.0138060421745219
-317.4416949005654,25.697520254835634,4.794915821780471,6.181308302444564,3.772717490081576,4.530812957360112,2.5900806390209974,2.8974803589152893,2.458635862339144,2.4361471816303744,2.4735201183254745,2.650982402146492,2.39477589869287,0.6722870405319789,-0.035899913750338,-0.0288407680506023,-0.0286253549188031,-0.0305784493213649,-0.028817945642265,-0.0285852734049198,-0.0290204459765831,-0.0281782943965042,-0.0280084766652309,-0.0279204564452839,-0.0280629516687711,-0.0265909397627918,0.0499690339765061,0.0215874533036956,0.0180166743752263,0.0158522810767735,0.015708192070921,0.0146495242294058,0.013453273430831,0.0138550822539345,0.013884313883816,0.0135489205869289,0.0139888136128771,0.0140975185319898,0.0138075734953516
-318.8923560618635,25.80365922725085,4.880928459925632,6.23706689278437,3.799134136294624,4.543229326155664,2.5975373853176165,2.898160155647288,2.4520975729976,2.4184647139313618,2.4392995325229965,2.607416739233903,2.352232763732637,0.6746594179166285,-0.0347551317405952,-0.0286161774058027,-0.0293152859473665,-0.0311287005900832,-0.0308827101084935,-0.0282932551826985,-0.0293476033399602,-0.0277363127076332,-0.0274509717492234,-0.0279137203600566,-0.0276791740262108,-0.0287225477304656,0.0440772498849821,0.0215359090960225,0.0197072453077937,0.0162789055611022,0.0149550325752037,0.0134437836398704,0.0132154781486796,0.0135244658835845,0.0141094470232287,0.0139053195274131,0.0137519815354565,0.0141352786788121,0.0146808077957042
-334.2199208771519,26.166193432993023,5.286391461286882,6.521478633654665,3.907854153542304,4.638647769749756,2.7266169609146704,3.004298124669202,2.58263543695275,2.554000129435581,2.494586161614702,2.6581879883905697,2.454674179575325,0.6789967817108192,-0.0323599156811671,-0.0298389106841625,-0.0299764234770043,-0.0294956364725705,-0.0286954030236217,-0.0270653750442225,-0.0277682971397741,-0.0281029448868132,-0.0284019988315298,-0.0283279570602352,-0.0267640910325323,-0.0280962092279527,0.0368369494185088,0.0192200032156268,0.0159172235467285,0.0152756790188678,0.0146841164414333,0.0138711997564098,0.0137209585946419,0.0144815032891516,0.0141907472880886,0.0144132668105922,0.0129633787921442,0.013123748641728,0.0142995909225119
-334.286478140248,26.156895920218474,5.286497961771289,6.524319084189949,3.9100290405708176,4.645569323539244,2.7379755120735694,3.016366704649778,2.597788966809713,2.571639878176515,2.510606502515293,2.674918182057592,2.472482798232352,0.6809901844066373,-0.0336734152698373,-0.0291074656450156,-0.028521493350979,-0.0281425787543525,-0.0290614624084019,-0.0281397307093869,-0.0282895521961978,-0.0283097183171536,-0.0280097358711885,-0.0277056420580006,-0.0269718626225331,-0.0274621520374912,0.0349073598404275,0.0176534839581344,0.0176696165376407,0.0149921011960706,0.0142928691595832,0.0132569333963351,0.0138478181341178,0.0142086762628424,0.0138812785820256,0.0133591740968804,0.0137185798839519,0.0137598510290988,0.0132281136258156
-332.9828452351593,26.039172190733204,5.184016873694244,6.446063453055961,3.8564984632939967,4.603688622177431,2.7001671390471205,2.984605926300956,2.5712830617869598,2.552563647465833,2.5038267393677662,2.674721248723581,2.47120586470447,0.6802735282416443,-0.0317831492562809,-0.0277025468142595,-0.0284908301796676,-0.0290492715265439,-0.0284033819537975,-0.0283138026811761,-0.027671323523851,-0.027654625036731,-0.0278448896675487,-0.0279960629894147,-0.0276088361792497,-0.0269811992407228,0.0349646456518012,0.0184159618945557,0.0175356120500169,0.0140719582584851,0.0140549158863675,0.0127951295592173,0.0141731818020798,0.0134343374243355,0.0134338200373023,0.0137527892822661,0.0132780562237166,0.0138821406275356,0.0132361783258805
-336.5973797326966,26.41139222675313,5.524874239750403,6.681288210314702,3.971803646522228,4.686265677382962,2.7846081986515667,3.047127460439684,2.625025022119058,2.581685492690374,2.4680941132152525,2.614314439127334,2.427417880720528,0.6834778357969219,-0.030499060930642,-0.0279072298325862,-0.0298725647846002,-0.0301192599382007,-0.0280616449938933,-0.0280310244031242,-0.0292937312194517,-0.0271099282195993,-0.0281816812739533,-0.0275699395556296,-0.0277581464527961,-0.0285769497582294,0.0293439810353863,0.0162420045342211,0.0155267907138856,0.0140718212451361,0.0135613050152915,0.0138885293863112,0.0134606594988546,0.0129634668570388,0.0134426991145524,0.0136462403665486,0.0135182945953435,0.0129172872183583,0.013702354166587
-330.6761103143665,25.91406501798224,5.064304490019072,6.365046809028746,3.82357479430384,4.583495790248231,2.6802269090521365,2.97586081271905,2.565213432574432,2.553370069242071,2.528520772938574,2.706832525271192,2.496280836416462,0.6771100342534272,-0.0328764573488408,-0.0297323608643278,-0.0299820181798881,-0.0300025943458068,-0.0294060249618219,-0.0292232093026447,-0.0269073815540932,-0.0292008724705564,-0.0284929022858078,-0.0273785153203691,-0.0276468218346391,-0.0282523450049174,0.042878003900398,0.0175486055399647,0.0153010559934896,0.0147578117926187,0.013818617589632,0.0144234564941031,0.0138966665555708,0.0131650446474758,0.0135684202054463,0.0133910886304052,0.012776505549908,0.0139964806233087,0.0137419216852885
-330.6206791790812,25.88417565498526,5.0342955385441845,6.33386375194723,3.792910084228133,4.556704298251069,2.658234155557006,2.95738968457116,2.548268205435678,2.534827789446452,2.506208619958909,2.6819624203888504,2.471250183892644,0.6768947493419286,-0.0318254255699735,-0.0291957473849876,-0.0278844677994109,-0.0292199644889924,-0.0292504299170908,-0.0280230668206441,-0.0279513915557388,-0.0280824594290367,-0.0276911873009944,-0.0266197180080167,-0.0258557484053352,-0.0277449974934916,0.0455662923958119,0.0218804021810069,0.0171891231694724,0.0154802086248703,0.0145633562345661,0.014756222252653,0.0149047273409828,0.0145669886669635,0.0134216500934905,0.0134558034979941,0.014340527212393,0.0135351930635836,0.0132995872242018
-334.2573422780042,26.16610317152087,5.283900035849746,6.514162893935533,3.897096545113876,4.628731997914236,2.7191735521011697,2.99828280946688,2.576457858719059,2.544582156365569,2.479725048766311,2.6400359081532883,2.4366506835421573,0.6768360117590926,-0.0308767205843994,-0.0294632790653898,-0.028494176659434,-0.0296320643803073,-0.0296892010413462,-0.0290773637821755,-0.0281053643376472,-0.0295650494802492,-0.0288779925958808,-0.0270848846061866,-0.0269128161506626,-0.0266449925365679,0.0436470167923663,0.0228144123629386,0.0188616199799346,0.0138908479340639,0.013727677886091,0.0152279861198822,0.0126402584563391,0.0160037064621159,0.013500747115171,0.0128207928240917,0.0143067975150353,0.0139066482697629,0.0149017002910433
-334.286478140248,26.156895920218474,5.286497961771289,6.524319084189949,3.9100290405708176,4.645569323539244,2.7379755120735694,3.016366704649778,2.597788966809713,2.571639878176515,2.510606502515293,2.674918182057592,2.472482798232352,0.6809901844066373,-0.0336734152698373,-0.0291074656450156,-0.028521493350979,-0.0281425787543525,-0.0290614624084019,-0.0281397307093869,-0.0282895521961978,-0.0283097183171536,-0.0280097358711885,-0.0277056420580006,-0.0269718626225331,-0.0274621520374912,0.0349073598404275,0.0176534839581344,0.0176696165376407,0.0149921011960706,0.0142928691595832,0.0132569333963351,0.0138478181341178,0.0142086762628424,0.0138812785820256,0.0133591740968804,0.0137185798839519,0.0137598510290988,0.0132281136258156
-336.5973797326966,26.41139222675313,5.524874239750403,6.681288210314702,3.971803646522228,4.686265677382962,2.7846081986515667,3.047127460439684,2.625025022119058,2.581685492690374,2.4680941132152525,2.614314439127334,2.427417880720528,0.6834778357969219,-0.030499060930642,-0.0279072298325862,-0.0298725647846002,-0.0301192599382007,-0.0280616449938933,-0.0280310244031242,-0.0292937312194517,-0.0271099282195993,-0.0281816812739533,-0.0275699395556296,-0.0277581464527961,-0.0285769497582294,0.0293439810353863,0.0162420045342211,0.0155267907138856,0.0140718212451361,0.0135613050152915,0.0138885293863112,0.0134606594988546,0.0129634668570388,0.0134426991145524,0.0136462403665486,0.0135182945953435,0.0129172872183583,0.013702354166587
-284.5078314677773,25.985363319083188,4.808668625637228,5.997332207234453,3.5238483324412537,4.339536201800068,2.551630096432468,3.003499898559076,2.6130554653910534,2.5500149354945245,2.5039928965855967,2.6200565985305118,2.405057983001888,0.6735720004615673,-0.0319002563287196,-0.0281131514391807,-0.0293896443568707,-0.0293550640410359,-0.0285831815891224,-0.0275253145144404,-0.0285179364265012,-0.028450985167215,-0.0285431784511558,-0.0280378668076314,-0.0282890138467716,-0.0289969470223096,0.0493391231740776,0.0201509525464242,0.0169802503370359,0.0148501257887952,0.0145083837731276,0.0146065233904561,0.0142142445215351,0.0147782080057357,0.0133790640753167,0.0143901506724424,0.0142431011630224,0.0136956018326368,0.0130928278369959
-284.9972290560291,25.96157085003781,4.785212201455524,5.974407557749312,3.5019699529531274,4.318931595006381,2.532194197795294,2.9848682014441104,2.594272397328252,2.530093262102337,2.4825785863379526,2.597232498256423,2.381384804043297,0.6740517185602314,-0.0311949002970346,-0.0270683991722071,-0.0281255546971652,-0.0286637632883427,-0.0285787132479156,-0.0289129692887587,-0.0288905105970506,-0.0284118305807142,-0.027534622992743,-0.0282624848237949,-0.0279936320865731,-0.0282364465387055,0.0396468891193537,0.0195117404942826,0.0172600419465195,0.0141077934732382,0.013495402520209,0.0147301734881001,0.0152445034231812,0.0136913980623331,0.0149338529781981,0.0137515657366688,0.0136972105137049,0.0140792803527683,0.0138351386339808
-287.08792957527714,26.093696391594158,4.879656045149234,6.022211662269225,3.507831975304033,4.306968739859255,2.517777142482804,2.965393648145511,2.569738223361972,2.496999986275239,2.4332578124395243,2.5407675208919223,2.3314808679789314,0.6777119086619257,-0.0315139460663318,-0.0271736546333048,-0.0275023175443148,-0.0283764388193048,-0.0276875365535244,-0.02684386610781,-0.026486719122301,-0.0276964996450384,-0.0276173082253292,-0.0286306034532307,-0.0270693693098526,-0.0277777615692837,0.0398568932555437,0.0178878867230347,0.018391386758512,0.015120374473325,0.0159889459560249,0.0145931681249132,0.0143463178129151,0.0137519278198949,0.0138699075660722,0.0142199899443882,0.0144735195612362,0.013190816464653,0.0130056920215363
-289.8193833283542,26.25050911078938,4.978514260068898,6.048656711976782,3.4689842070579906,4.245831268819557,2.459486535852,2.9023280704092844,2.503448800286733,2.422748385932997,2.33556651884384,2.4340346303520923,2.2361388490104037,0.6794783419008319,-0.0313108043668218,-0.0282060585836539,-0.0284672879406032,-0.028752442208611,-0.0291768251459115,-0.0272482399878392,-0.0278466010942231,-0.028888415883748,-0.0293037600529713,-0.0278457964944221,-0.0284139407542327,-0.0285995816327942,0.035576581206384,0.016081249350909,0.0161011781132254,0.013734546095862,0.0153703296601367,0.0145962837290026,0.0134658153999318,0.0132461029810904,0.0135647545936385,0.0139902590017504,0.0141432421557366,0.0135275143541042,0.0144675153549559
-296.7578194140332,24.78890747070985,3.8714072029595488,5.082774073955558,2.9422895160827167,3.670158891935993,1.7239866590402684,2.476840577531435,2.023884191631257,1.7379928256032964,1.9160955877942487,1.9765433096386664,1.4402478941281622,0.6681995006853593,-0.0340873698203106,-0.0313631036419171,-0.0296878929860629,-0.0313310041412815,-0.0302856451586107,-0.0281673165226009,-0.029284476292293,-0.0288655553445372,-0.0286004173870719,-0.0285950651323012,-0.028298249601599,-0.0288680343354986,0.0626607690716858,0.0221506744218528,0.0184476172707898,0.0162844435887734,0.0166767619693891,0.0145166390061502,0.0153067397447068,0.0136089432850919,0.0137897360548718,0.0136933239506138,0.0137045972256936,0.0143635281562887,0.0135149975550538
-302.135221002486,25.120164911833974,4.162205694188946,5.314763162051569,3.089640764107476,3.768068267079494,1.7975703557275684,2.5074730344009657,2.032777646531692,1.7435891251548887,1.899111820460854,1.9584456988949317,1.44158159663161,0.6738324813923882,-0.0328845845519309,-0.0282793097119709,-0.0297740380437653,-0.0303209229089813,-0.029539968667851,-0.0277558461714289,-0.029204749857941,-0.0284140086476204,-0.0274702724606118,-0.0289453154708285,-0.0279769805040125,-0.0289871333363446,0.0486759267143138,0.021088130710201,0.0186616715541781,0.0149804392189242,0.0142548139823718,0.0145488029777048,0.0146995409730415,0.0140851325876147,0.0146181450090524,0.0128005055266693,0.0148503007843366,0.0140544311241399,0.0133639227094874
-296.66748384467155,24.953014818529912,4.013822617237988,5.188095287496958,2.988272847096196,3.69331950168919,1.7457971375284018,2.474408737329303,2.0129169612248488,1.7303178808832405,1.888043127088539,1.9461332550855388,1.4252367652304634,0.6724363096633402,-0.0330913743315943,-0.028181242299604,-0.0297338935564268,-0.0309916593951335,-0.0278921798866403,-0.0290711819337622,-0.0289605179241302,-0.0296636988307799,-0.0274784595164735,-0.0280259333228478,-0.0281405907724019,-0.0272198111770923,0.0523505434442151,0.0229756278357215,0.0203900068253208,0.0157314946991683,0.0158993680226004,0.0158172905678497,0.0140099607887729,0.0148182577705431,0.0144300550678193,0.0135144550831339,0.0133094741951444,0.0141630079916754,0.0125334235206194
-300.5516145439576,25.03710037572942,4.085015223308528,5.246063529626449,3.03271871453736,3.7203096707834313,1.7564387663246577,2.4738583853175693,2.003696292523033,1.7162100888156435,1.874310919273957,1.9338433123852563,1.4152058419882432,0.6734807487138185,-0.0347915311306179,-0.0295430376117848,-0.0301363058553173,-0.0314893430186919,-0.0304855010135383,-0.0287426539574838,-0.0290375860991577,-0.0290654945701302,-0.0282820071395748,-0.0280355475905554,-0.0268655210514908,-0.0292711525552788,0.0539919350691954,0.0232499241475495,0.0197594232762366,0.016087478322018,0.0153193940014557,0.0150096383409094,0.0153404975104405,0.0150095338506926,0.0151093853716319,0.0135958241138459,0.0147654338315817,0.0142488604610401,0.0127130660344282
-296.5987961748372,25.340976445621127,4.3141549974966535,5.433298660378579,3.20398744952192,3.8690812622527577,1.8919598176163877,2.606937916525239,2.12122892435079,1.8129759780616184,1.9550297519834057,1.9922879451264768,1.4589841830449033,0.6677509128456259,-0.0311278093072877,-0.0275763102954293,-0.029417264719934,-0.0294640161411177,-0.0274355571574759,-0.0274809075948656,-0.0276236199874664,-0.0281013017900443,-0.0274945051768486,-0.0266665192727566,-0.0269306957470613,-0.026945239898362,0.0710336482850561,0.0240744891548759,0.0208828734880855,0.0176515906085336,0.0159483774907815,0.0146547344103067,0.0145221631823801,0.0131757564492892,0.013554957416779,0.0137919358500089,0.0151416380466482,0.0154141246384942,0.013864402576837
-301.6675435267145,25.64709606410357,4.587148448392345,5.653527025457829,3.350317410112388,3.9736510701256815,1.975054679690183,2.651571344656497,2.14431547887036,1.8282571557005365,1.946273460885329,1.9798268378775885,1.461823470933165,0.669276845101726,-0.0306460814978949,-0.0264859824874469,-0.0273931128383084,-0.0279105681754719,-0.027882379585462,-0.026864417555117,-0.026599122607336,-0.0284773334077936,-0.0268937010845162,-0.0267425086534058,-0.0266219345537679,-0.0257332300785186,0.0637574992523116,0.0228981172055775,0.0189331294841773,0.0152328481183469,0.0156216242418511,0.0151485122688977,0.0140225112197415,0.0140692826162306,0.0145843162169572,0.0136941019882952,0.014019841999389,0.0136179532231108,0.0133926735043859
-296.97674629354646,25.35848540110032,4.349638591199662,5.478597019930732,3.253250688019655,3.919254040785402,1.9382800028289675,2.649205751698517,2.1616953139693016,1.8523367538115785,1.994637326015813,2.031593466181346,1.4942099386972325,0.6737416640846626,-0.0323958889977365,-0.0274254900866999,-0.0286656125157597,-0.0300373534260971,-0.0279595587409455,-0.0275985351379662,-0.0275565276955099,-0.0270556483903469,-0.0269738761190071,-0.0272308300533814,-0.0266656296381502,-0.027691604083887,0.0483853091545179,0.0209165418073843,0.0187890233084232,0.0165473241672165,0.0162552878092448,0.0148181432489327,0.0149484734777639,0.0140637159762394,0.0125986689290227,0.0140917887466299,0.0149893285061754,0.0140206006825851,0.0130301256176512
-300.84220845963307,25.537112862130144,4.5050745903420335,5.606212183349471,3.3479358688822893,3.987394470594975,1.9873140600581152,2.678566619487348,2.1773459607480925,1.8604890461512076,1.99440812378377,2.0294064621405625,1.4967831614272908,0.6771255991204356,-0.0317043906332162,-0.0277876601956415,-0.0276739082684615,-0.0298786654970848,-0.0282231257762984,-0.0258838979831234,-0.0275968753474021,-0.0266872156292241,-0.0265696584003905,-0.0270599061062137,-0.0261696471279109,-0.0266476095571002,0.0516476823272911,0.0216709794188233,0.0189502251281849,0.0145410320090823,0.0148479490874803,0.0149653398801451,0.0147737044480161,0.0145129409115565,0.0138251035924477,0.0132057690759451,0.0137071601005574,0.0130012104964257,0.0134681998541203
-305.88075734756274,25.85535992397873,4.786715241831032,5.825677027591546,3.477378443663808,4.066782616069532,2.041390908586632,2.6855435377126766,2.1589225433868338,1.8340795977965143,1.93933196095482,1.971032610773329,1.4582437610670758,0.6802157875226542,-0.0308016764018956,-0.0271731098649566,-0.028049706627426,-0.0274955594161927,-0.0269067335972616,-0.0264297730691812,-0.0270833609050361,-0.0276514925538236,-0.0271046971475023,-0.0277480562472861,-0.0260936228599648,-0.0268228940810128,0.0414049972587244,0.0188734304923844,0.0157484731516127,0.0145438604879356,0.014987083222198,0.0126869727720374,0.0147805035357828,0.0128147456025193,0.0125951669948787,0.0131019674216158,0.0127778585927364,0.0137171380203871,0.0122700216159206
-294.82421720888703,25.104143842814985,4.135071910249293,5.338273693072366,3.226619027646879,3.9240797643148215,1.9327523564577345,2.686254938182264,2.21604678465041,1.9081772030310795,2.1041108928064545,2.154902316428511,1.59102581457483,0.6714051637823855,-0.0331482413399151,-0.027325194492551,-0.0282871130668765,-0.0282410469935168,-0.0281441116700982,-0.0261373353596779,-0.0277767352947596,-0.027442242599276,-0.0265235642321752,-0.0250447060555576,-0.0267444900256306,-0.0256361004931101,0.0607005146376702,0.0202501251473748,0.0181944859106927,0.0163232265144857,0.0157658139984501,0.0151120930723915,0.0142874320682612,0.0141015118010033,0.0151810805163178,0.0148037496526172,0.0136394785644509,0.0133627464023514,0.0138256550184437
-293.62298584403595,25.00103445030409,4.026286399539224,5.228873063299546,3.119545502873529,3.822871794929547,1.840221319412426,2.6002511505287544,2.13462993592976,1.829850146528897,2.025611633402685,2.076327524756724,1.5145420499866618,0.671251759000337,-0.0294674342389857,-0.0280761047814534,-0.0296400590931199,-0.0282665176265368,-0.0270418099258204,-0.0267870994081167,-0.0271991097896504,-0.0279181122154636,-0.0269108653942405,-0.0259207890003524,-0.025482225068352,-0.0270099782991577,0.0652005632631149,0.0234978845694277,0.0190722547088987,0.0154754408568164,0.0151420742261251,0.0149421215683205,0.0149092019099505,0.0140678084743891,0.0139258483182479,0.0131198655878427,0.0142942063635001,0.0140647148367761,0.0132021032386617
-293.2973360788084,24.95618789543317,4.004099955267067,5.2279755509501085,3.1419177605708715,3.8508591303770014,1.861873485195598,2.6251550761294467,2.160426557815432,1.8545369599544772,2.0602453802256,2.1133569135188752,1.5432728513690093,0.6762091995084086,-0.0316118753493607,-0.0267812696680827,-0.0282739694360525,-0.0287406435665108,-0.0266578649945253,-0.0270433620103447,-0.0276611678807995,-0.0276725077793178,-0.0258442020076257,-0.0267529090041608,-0.0258119380930297,-0.0268390490864375,0.047827786080686,0.0203242566406972,0.0179757591406971,0.0146044546836926,0.0146611923606721,0.0152671512325306,0.0156185028068537,0.0136700785189239,0.013690995678741,0.0144947176506082,0.0131070387004448,0.013714881743415,0.0126580972374332
-302.8552778420855,25.42402679953384,4.418305737795226,5.559136461940425,3.358220303486868,3.994393772669582,1.961956818117345,2.661665061255837,2.1600990284144443,1.8402497819897208,2.012880137589974,2.0625033228399454,1.5159014861123743,0.682003425874742,-0.0297468092806903,-0.0274828155758933,-0.0279297318789279,-0.0281437681077511,-0.0264922216383971,-0.0259959648521453,-0.0271766491185686,-0.0261405472134529,-0.0259057207531255,-0.0270893122360023,-0.0262217501836765,-0.0256871057681439,0.0387814678689237,0.0186974211771576,0.0165129253850337,0.0139062098394416,0.014941122428173,0.0139405914470971,0.0135940925126967,0.0140879123280033,0.0125799388737831,0.0132645625137012,0.0125702633323858,0.0116068196985341,0.0131148347810749
-313.07063964182873,25.484193430497232,4.608297210322111,6.0697622428915246,3.746757845413268,4.523643963839497,2.5741591302783866,2.8932983750608026,2.454062594419875,2.43828012268934,2.514480893198954,2.7054310207642067,2.437604698654209,0.67048254333722,-0.0349635719267475,-0.0301187853192755,-0.0297277194008518,-0.0298317524567627,-0.0293267631790212,-0.0284616181121326,-0.0289946534479412,-0.0273848468782229,-0.0289632494164073,-0.0276019949272646,-0.0271493444459501,-0.0283250266747622,0.0563650734128879,0.023094687996805,0.0181609770526373,0.0148347405643098,0.0159005243478601,0.015388111884587,0.0138215568034646,0.0137544744584701,0.0127962339222952,0.0143734271025002,0.014158483961792,0.0136648519356508,0.013034207199607
-313.2710229635969,25.43944599316193,4.578896076089144,6.0614719544360165,3.755923298406191,4.535460655339089,2.580397242645337,2.896671575616502,2.4577665737000807,2.44857247272918,2.5378875647225323,2.7366477646053746,2.467164024962397,0.6709366748556832,-0.0343399602471848,-0.0269822366571733,-0.0300916685100203,-0.03134171676729,-0.028547488203962,-0.0271845384828867,-0.028319340816121,-0.0288046817704562,-0.0280238081731772,-0.028420390557562,-0.0280139645473268,-0.0279615949006318,0.0562418934991142,0.020690937407626,0.0205117282959519,0.0152978583099071,0.0157176259211117,0.0148950463365395,0.0144848192846932,0.0143410393239629,0.0142513584686606,0.0142132915636201,0.0146892698241784,0.0142749197309467,0.0126633797985052
-311.35710541391506,25.33424489103641,4.482677527815857,5.976909418975627,3.6830015045012665,4.471786474924141,2.523579179395666,2.8459078939182665,2.412983665060069,2.409987329258021,2.5053297897542244,2.708155105561745,2.4397908493241203,0.6714213781369248,-0.0323505879684286,-0.0282077333924444,-0.0289839160302766,-0.03069053984234,-0.0277162247360372,-0.0280056400062189,-0.0292105497387758,-0.0286227337349116,-0.026909684980645,-0.0278308402173747,-0.027070827548938,-0.0279142929532852,0.0561024008771377,0.0225157024245806,0.0214904659676132,0.0170467370730134,0.016709442802681,0.0146425738167564,0.0140937066870838,0.0141934523571438,0.0141787812993039,0.014457601638893,0.0133342190230478,0.0140685240337713,0.0131590581978055
-329.7636214490154,25.95998750189284,5.09647847178605,6.3713235100980175,3.805101156555894,4.559123693206831,2.658911530207116,2.953584681383524,2.540967347027474,2.5210620322934285,2.480079997870857,2.650469971547353,2.4432074543577262,0.6732241203531925,-0.0312670291186345,-0.0295874317134843,-0.0278559758605631,-0.0292196568847471,-0.0288255992665872,-0.0276132704256356,-0.0280821335911025,-0.0279419862652397,-0.0278678593850548,-0.0277825895873497,-0.0270565855435829,-0.0274424077826142,0.056085823241791,0.0222973439716181,0.0182091482630242,0.0146734061009498,0.0159767853366696,0.0153165871354124,0.0142400943223845,0.0140505744434948,0.0155372681659039,0.013529584045431,0.0137220866007848,0.0138211187337211,0.0136257495461091
-291.9175733727324,24.46516706039784,3.721514302338485,5.412381170734713,3.3359649120721024,4.240490964960318,2.3519070151241253,2.7474726086248187,2.359489402297367,2.400826475089549,2.5753987495559616,2.809448511383937,2.5224344930795466,0.6657288793519864,-0.0340023797905538,-0.0298357040489783,-0.0284368410648123,-0.0299236524635897,-0.0288697086074651,-0.0277713060301007,-0.0289216929377042,-0.0281897160484423,-0.028549089332637,-0.0292288781080754,-0.0278701950651133,-0.02671457614933,0.0714038904037513,0.0243263780382495,0.0181270850189407,0.0161536588879557,0.0158041181216849,0.0148983470976532,0.0133787624825721,0.0148025616937474,0.0139239053290205,0.0148179210553206,0.0134911007621368,0.014524168792247,0.0149451521016452
-297.1793982077899,24.68404046679354,3.907630729001794,5.556166473821675,3.441063728802745,4.322061157224332,2.420868045241242,2.8038877433307428,2.399570559183869,2.4183262552265368,2.5666267044099365,2.7830451666193152,2.4932009780404,0.6712489165388179,-0.0334637344577984,-0.029972120501815,-0.0297810272747473,-0.0302007609729777,-0.0294798000181248,-0.0286090073671669,-0.028413176061859,-0.0284516092898,-0.0285568562760289,-0.027604553966258,-0.0283406720623896,-0.0280134101167432,0.0584082586222153,0.0211680344264625,0.0169123428625785,0.0161590714439219,0.0157224590234497,0.0148435084956122,0.0139407752011562,0.013335970967488,0.0135812517372096,0.0142667746171726,0.014560800494827,0.014586312875436,0.0124370738284504
-297.4786587296803,24.637970885418422,3.8792338597893385,5.547954464798626,3.447549834467679,4.33193015099758,2.426565780507812,2.806176020768988,2.403228248322912,2.429827572298016,2.5900926303952825,2.8141145909200582,2.5224437250088854,0.6719618844425908,-0.0330398856808529,-0.0279945415771469,-0.0290980934612577,-0.0283821337122639,-0.0285235414623292,-0.0276423475538436,-0.027812436004411,-0.0276026052641749,-0.0283345048417812,-0.0273949424210419,-0.0273078234691088,-0.0281996831512687,0.0563689467459169,0.0214761441288912,0.018664500604786,0.0151918884086939,0.0159224975662147,0.0144150526850828,0.014045997329974,0.0145155030666579,0.0138072119309745,0.0131019914697595,0.014203240303604,0.013365194214025,0.0132218536868506
-291.4890889281049,24.504792100040657,3.761153572829949,5.448540469737199,3.3645029315029995,4.25915828151687,2.3595369658456797,2.744884947956203,2.350615039523632,2.3896432073155767,2.563831345374185,2.7980238171647374,2.5093802738647346,0.6715786592201854,-0.0332010016059581,-0.0282718142738839,-0.0290494099150767,-0.0294719937944967,-0.0290045962124529,-0.0288979896895882,-0.0286698998745264,-0.0282299897958517,-0.0287738966354031,-0.0292952750906981,-0.0277495056567576,-0.0282061145178559,0.0545138341555572,0.0224277427385227,0.019654494525312,0.0174420462843042,0.0151296929220463,0.0156759015833883,0.014905817771875,0.0138748325025088,0.0132537910266104,0.0144745313406416,0.0155899119332082,0.0131257556640634,0.0128429004244947
