0.674757290917909,-0.02857809350535917,-0.028001012104280514,-0.028062333909725817,-0.027814799336412673,-0.028441356280347913,-0.026727295479942355,-0.028086741203423658,-0.027712403040505658,-0.028182827356984016,-0.02757996198715398,-0.02804539572171121,-0.027926246774384888,0.04452240333489663,0.02289027544397588,0.01865185884523163,0.017610800603695746,0.017779959278155483,0.01533275434078289,0.014342290757134613,0.01543367426742153,0.015679042525328625,0.014281089885085337,0.014010647705120014,0.014156573688765457,0.014599721163406531
0.6739873483156107,-0.028742365971053136,-0.02825042161517389,-0.026193131308819208,-0.02683383513453824,-0.026152944119854964,-0.025152715903965037,-0.025701947775203134,-0.026820348105782314,-0.02544236132620834,-0.026197262853977974,-0.02539148808391888,-0.026054036966229068,0.06435883445936508,0.02207685299147464,0.016036534633820227,0.013943487144249317,0.0151541134114114,0.014130306590195763,0.012995372279594724,0.015187990619562063,0.014058518560464566,0.013627205448343666,0.013345224741961842,0.012935929819840807,0.01373905433307209
0.6672951246185065,-0.027881887435212468,-0.0265170224775271,-0.025023899282404456,-0.026458076785220427,-0.02710842304485248,-0.026542066322512492,-0.025296163079162964,-0.026372287235807833,-0.025589823094480907,-0.024579393551610797,-0.025052149531519307,-0.02647908781658974,0.08361278763016781,0.022394074962731925,0.01865780460228611,0.017339000754736475,0.01649673214748844,0.014123922048824084,0.013902129935115566,0.014787226906517893,0.015547968972335005,0.014788609768217496,0.015426436734732681,0.014079764243799475,0.014130023873451823
0.6724270493920151,-0.02794918631900157,-0.025173594178280308,-0.025938390217831123,-0.0267734477956218,-0.02677906329977967,-0.024352839369337857,-0.025911141816555718,-0.025465097370022335,-0.023439120552936447,-0.024789132440243694,-0.02486382218489328,-0.024310713235178874,0.07108998609177959,0.020307465919161216,0.016666945617306462,0.016371964816470772,0.014881523035607067,0.01537848267796511,0.014338902862965417,0.014648229066703962,0.014985049292459614,0.014003188007287556,0.012985190282882664,0.014798849277884617,0.011851388962052836
0.6656747519089423,-0.03203990389325295,-0.028494717478396374,-0.024360824651806504,-0.026415423418931324,-0.024828812027740895,-0.025789108699583427,-0.025504713606371417,-0.026505609105055138,-0.02681066774496283,-0.026380016501630358,-0.02500762516319372,-0.02526427401853688,0.08119475198945554,0.025177175804030096,0.018426688682501913,0.017879626260398036,0.017163827551836108,0.014746467513079618,0.0152260792297884,0.014504164506922093,0.014223607907028146,0.0135964263797505,0.015224897946697636,0.014484486990226884,0.014794007953909734
0.6664017620403749,-0.030198524522564236,-0.026506650087368022,-0.027415683141498105,-0.025711425667498306,-0.026008709389032665,-0.026715744023725584,-0.026150953084505747,-0.02650983292070557,-0.026447653914405733,-0.026356291822239877,-0.025004270344204625,-0.026060529756759133,0.08166778786323103,0.024201352482471915,0.018305977893418285,0.015541876828934506,0.016760085035806768,0.015817253688661354,0.015090554158901941,0.015064755685568048,0.01376504416669464,0.01421120212995193,0.014033584076488635,0.01516590274516515,0.012813839096992333
0.6784299645934696,-0.02802585010711807,-0.025610650712889538,-0.02617088245771292,-0.02581256381261668,-0.024400002856423287,-0.026204061866902637,-0.02667913500744554,-0.026867930359423527,-0.027225673117116666,-0.02639237046721589,-0.025708366409744162,-0.02497557413469061,0.06770018736657352,0.02219270995879034,0.016419848518501628,0.014424092509317614,0.01429057701890094,0.014198046005342144,0.014287060642336853,0.014340677064807322,0.014007112214023761,0.01363525536609242,0.01327662894499898,0.012050221198441789,0.013081223478819643
0.6724270493920151,-0.02794918631900157,-0.025173594178280308,-0.025938390217831123,-0.0267734477956218,-0.02677906329977967,-0.024352839369337857,-0.025911141816555718,-0.025465097370022335,-0.023439120552936447,-0.024789132440243694,-0.02486382218489328,-0.024310713235178874,0.07108998609177959,0.020307465919161216,0.016666945617306462,0.016371964816470772,0.014881523035607067,0.01537848267796511,0.014338902862965417,0.014648229066703962,0.014985049292459614,0.014003188007287556,0.012985190282882664,0.014798849277884617,0.011851388962052836
0.6662035283533423,-0.029235361654425713,-0.02701084922315071,-0.02386750324257101,-0.027184568279693518,-0.025558585416727838,-0.024746633838052,-0.025753372827087794,-0.02551041499775743,-0.027442943266943905,-0.02547622328822409,-0.024728608766177464,-0.02484591875419413,0.08311301029708082,0.02279426153402736,0.016609606029003385,0.0190324658054135,0.015401986047139882,0.016407169714407067,0.014202156848648432,0.014366679661747548,0.013709471488387219,0.014964315836086374,0.01530761995139438,0.01607357627096193,0.013575177689785783
0.6784299645934696,-0.02802585010711807,-0.025610650712889538,-0.02617088245771292,-0.02581256381261668,-0.024400002856423287,-0.026204061866902637,-0.02667913500744554,-0.026867930359423527,-0.027225673117116666,-0.02639237046721589,-0.025708366409744162,-0.02497557413469061,0.06770018736657352,0.02219270995879034,0.016419848518501628,0.014424092509317614,0.01429057701890094,0.014198046005342144,0.014287060642336853,0.014340677064807322,0.014007112214023761,0.01363525536609242,0.01327662894499898,0.012050221198441789,0.013081223478819643
0.6584615464703243,-0.026508037733011462,-0.029516515152475976,-0.027391165391761663,-0.027571358427189895,-0.02745330472883195,-0.027658503866545184,-0.027166080108664205,-0.028048579097699276,-0.026861702349074524,-0.028222248232579687,-0.027692766670912493,-0.027686783366987714,0.09261282494969647,0.02789179433125389,0.018791207887822525,0.016360486692515955,0.0170596951438469,0.015305140727825808,0.015982584191532385,0.014832733468271492,0.015403921812116873,0.013854502251413298,0.014544033279504107,0.015517399121986013,0.016510379279373374
0.6469616094426895,-0.026570920031125045,-0.030272637733131946,-0.026917222759328195,-0.027516881175965218,-0.028006225421603644,-0.02759460986710626,-0.02853043262240559,-0.029546719402353146,-0.027549552554742843,-0.02894718080516505,-0.026864827007097292,-0.029501545657410186,0.12818838453506765,0.031068017164631895,0.021724701283138904,0.018545580455375098,0.0153251951319874,0.01602137390119127,0.015752268520942303,0.015191845963016414,0.016335277823509034,0.01550461928707383,0.01572462726631616,0.01611751959204579,0.014070433140748148
0.6534746820234655,-0.025683525100793605,-0.02877649210682679,-0.027211653519523465,-0.028522831602730347,-0.028757136214894386,-0.027382731640869507,-0.02780258246002008,-0.027075476377058073,-0.02789417018481224,-0.02745017453309695,-0.027844793498627476,-0.02718334279545107,0.10973255497020791,0.03086133171118046,0.019217417251925023,0.019732779605832477,0.01602435228672695,0.015284245425520744,0.01479049395826307,0.015062594984110835,0.014794814583370463,0.014759948997156583,0.01476677645419151,0.014881865899990472,0.014724414403342267
0.6679308225400838,-0.027477012322758055,-0.029779042257982166,-0.02900075084345097,-0.027228501320260605,-0.02820230167879882,-0.028212497199630253,-0.02806694145116946,-0.02741584182871812,-0.02862410933626982,-0.02935563204307388,-0.02738185217956282,-0.029949363753182346,0.08643725777681778,0.027754441507377034,0.017247181756844986,0.015123088395030964,0.015609217736740207,0.016040162299421935,0.014027621089560108,0.014973550588571517,0.015272965770860604,0.015139519956365786,0.014591986277115117,0.01474220173367461,0.014081058621132262
0.6684903539894117,-0.03009912892218723,-0.027514814116739065,-0.026781068820437237,-0.026555239951790578,-0.025213919030975106,-0.025887328723745207,-0.02656913429747627,-0.02648404046552724,-0.02717790038985601,-0.025897704526427052,-0.026124569980094766,-0.025295629093486826,0.06885856047036365,0.018729442989155527,0.01708384234734138,0.014912440610322378,0.015083721752328782,0.015006209791638449,0.014226971235289801,0.014434355383089051,0.013608534414220042,0.012945375257139848,0.013839696896719378,0.014112531938610489,0.013759185883799112
0.6692425174671341,-0.031257990980177376,-0.02657686321306181,-0.027972785838649726,-0.027648975902221914,-0.0259092065017135,-0.02585737822874435,-0.026514622187963993,-0.025288355723941697,-0.02642050925593812,-0.023046640736285064,-0.025621416855710493,-0.02552503077302353,0.06599753472955208,0.02036201031028821,0.017867904309298837,0.015642850979972936,0.01513964754480851,0.014040874768319205,0.014765624381535928,0.014543712788067485,0.013533454386067328,0.014264480545927612,0.013748202752574178,0.013609202559605587,0.013664205925780553
0.6675936409876009,-0.03290132136928899,-0.02532682930620533,-0.028374002382059282,-0.02607548708527672,-0.026510776364823775,-0.026484605014505534,-0.026383662908721673,-0.02714664320458158,-0.025440584779922622,-0.02499317689109943,-0.024602738859645094,-0.025580516659238828,0.05600823722390755,0.021241452496167882,0.01823980065011425,0.015121124568307486,0.014925269157069617,0.014027468299154591,0.014231648781744682,0.015319678579529051,0.013193401814065978,0.014228146570971042,0.014317471725684679,0.013805596696254167,0.013319878052817974
0.6670880537344722,-0.030971413407343662,-0.02806322888685408,-0.03009190637293983,-0.027329303383558996,-0.02651773346804437,-0.026191672794434986,-0.02791442312487023,-0.027133763932705966,-0.02690917165311556,-0.026404853120343696,-0.02628565367298566,-0.026240299722441948,0.06475379780968808,0.020519885451968825,0.01746866140860555,0.015438340013034553,0.015436981899519454,0.014703085696564403,0.014038051826526603,0.013038705234205623,0.014950688125501106,0.014379780040301724,0.015768980369815354,0.0127756530105265,0.013116355815467958
0.6777769353574743,-0.029911088311222564,-0.025534522359166423,-0.027039795684938462,-0.025661526289644916,-0.026461757080094146,-0.02568484264369235,-0.02732300377980798,-0.02753964166876391,-0.025902730431690453,-0.026089335252248897,-0.026220156495918773,-0.024416289346727797,0.042747264322901,0.01734033338076446,0.01601750197278031,0.014124034000487362,0.014550574454355284,0.013153286475884568,0.015173554140986898,0.012255527478084843,0.014402070188120605,0.014226121991946351,0.014620993419089864,0.01400669972314835,0.013326141846805788
0.6619634625849219,-0.0334231681245432,-0.02794833954965915,-0.028573062346233344,-0.029345113297362425,-0.027998083387573147,-0.027516279237207314,-0.027238541456020934,-0.028197164463488467,-0.027480167669848485,-0.027254377222413972,-0.028030336264400272,-0.027993230654694983,0.08397152063495059,0.020043302136649482,0.020506272112981335,0.01656007581028037,0.014299261441381824,0.01527772486688111,0.015564188305288081,0.014451034760438044,0.014385614355540524,0.013874701495056728,0.014558781974369741,0.015659721627029673,0.013011999635963866
0.6594353288821172,-0.03162682251077527,-0.028549924536528087,-0.02778122731351756,-0.028334444942321704,-0.028174565020606782,-0.027377600883732405,-0.028298462279403823,-0.028262067408273105,-0.02987880985741482,-0.027562009530377404,-0.027995596272692026,-0.027449730275892682,0.08094904956483369,0.02220893097785086,0.018372820439276873,0.015682853683995725,0.01616039533412881,0.014824531757754443,0.014999801060718987,0.014703278006250802,0.013671481036863145,0.015541197366638339,0.014804697388820013,0.014630154971847624,0.014466676264300192
0.6645632968848477,-0.03356127219854144,-0.02983460006157553,-0.029073254159988782,-0.028602862233143372,-0.028260342205807615,-0.027440862588318505,-0.029681712894508716,-0.02747994465418456,-0.028805475549954395,-0.027375604902305256,-0.027402181038298484,-0.02695244554810537,0.07192314769711027,0.021819687135294148,0.019981979731061257,0.016610579192146747,0.016982709954673006,0.015163710963164463,0.015414752778070598,0.01567404017633283,0.015147405101521893,0.015059823393670579,0.01360172167934729,0.014371475456874418,0.014136032895854592
0.6591147132323147,-0.033720148769816556,-0.029641227392408022,-0.028021231111437388,-0.029095752386432264,-0.027814121919144202,-0.027221334259553108,-0.02768710453898774,-0.027561797969155605,-0.02848805539666096,-0.0269335930060758,-0.0270293586351101,-0.027700672701473847,0.07591508892787438,0.02184163893429251,0.0168608616167903,0.019307286153945905,0.015900409384827067,0.014264638951762824,0.014991622530270796,0.014820270441191156,0.014179226314924517,0.015071888238706616,0.014405563186047072,0.013468644788299256,0.014314407919983268
0.6651725341367162,-0.03368334702543579,-0.030131973357642918,-0.031123248376753215,-0.02870265502897227,-0.028123111627585205,-0.025488085316429116,-0.02840036095509622,-0.028309890274245488,-0.027842499795344748,-0.026863112504952758,-0.02817455591821868,-0.026824703919222266,0.07236733388818381,0.020920136195465757,0.01737204818861656,0.014241544426737043,0.015313352912774648,0.01523623946403991,0.014444147730516662,0.012866909878388356,0.013393180693054766,0.015143912427615794,0.014434345725322387,0.014290847348057169,0.012992187042637179
0.6736265767593067,-0.030556315126533312,-0.030345350298723667,-0.028011720460939055,-0.028704078284803494,-0.028002536510919593,-0.028394064631542062,-0.029334267201862923,-0.027028124244937196,-0.02739287014680588,-0.027506287175605017,-0.028757611798381977,-0.02935072980982055,0.05064595958507164,0.02134474471481637,0.016917018455164294,0.015914051070371513,0.01569369441966948,0.015161368103064333,0.015521870288870985,0.014198566460263453,0.014690928850584909,0.015319606707745405,0.013683114635959016,0.014094113760284405,0.013267178398484472
0.6586664746560154,-0.033200288034863315,-0.02776370848233632,-0.02864820975379151,-0.02868168602569286,-0.027686055729865752,-0.02740778713752927,-0.027556081733396923,-0.027029332154440963,-0.028107330590274506,-0.02775514442831136,-0.027209454368368028,-0.027558410166984643,0.0890591609898286,0.02023535944585709,0.021244110606717593,0.016032699694856684,0.014751622449579713,0.015416038239690306,0.0151921356244425,0.014777172514238802,0.013887957068177524,0.01500057151894276,0.013757023780802435,0.014988825154736214,0.01467615209352058
0.6551583951108241,-0.030469539795769014,-0.02860323998728919,-0.029491983033805104,-0.02766142342866877,-0.027584784162266788,-0.02784244396843975,-0.027349632957536625,-0.02662704040264873,-0.028473287704844013,-0.025154482351825838,-0.026939767927112834,-0.025832855592458095,0.0946987266592604,0.02398310090299962,0.01783601002791184,0.016052004820076186,0.017315122745226445,0.015421905449687566,0.016480263604875978,0.015364473422729123,0.015043134202383901,0.015893807817388958,0.014394510846952603,0.01371100164656215,0.013470619172487597
0.6609623542097187,-0.03224887542080433,-0.027410458202865248,-0.029448068963033276,-0.028100232803085042,-0.026815268575535286,-0.02796398294190143,-0.02830180402851412,-0.02612106592691557,-0.026360086667733117,-0.025908746136267084,-0.025503712197172894,-0.02619333829977827,0.08334086538197216,0.02118522513114807,0.021335531121162814,0.01868632064620191,0.016136613077411543,0.015995129306986686,0.015136253991473872,0.015317811997596364,0.014334745780412836,0.014368119154821087,0.01528020368067371,0.013150487244339296,0.014122630623689635
0.6586325442313289,-0.035029916795685866,-0.027864002397195754,-0.029727216754045185,-0.028970283133326016,-0.028916316650660467,-0.027736125329760653,-0.027960779184850536,-0.026725299694586455,-0.029177290763215933,-0.026473504659235272,-0.02739654429906816,-0.026463757008056563,0.08344547895150689,0.021409838124344837,0.017978392336837276,0.01753261953355647,0.016324036361888287,0.014893255057712397,0.015269901457965822,0.01605308441016384,0.013594478316695953,0.014649113464153502,0.014874432313931546,0.01404478914171003,0.01470239425946584
0.6631210436633955,-0.031479819369162845,-0.029003065722840428,-0.03091956818509569,-0.027506407382707914,-0.02762759277146486,-0.027675821320367368,-0.027878319724512365,-0.02754031277310028,-0.0280828639587903,-0.02681600485760733,-0.026181072972380516,-0.02741871739599026,0.07416666100163971,0.020897489868877024,0.019530482181526344,0.014534926837348304,0.016228708789212443,0.01373037973404465,0.014377637201472969,0.014918888587531307,0.014924471011581477,0.014534955704569563,0.014125103956392672,0.013895138056225697,0.013241274389322122
0.670666434866953,-0.02996327061520095,-0.029515522736237896,-0.029114094442956984,-0.028829648616560993,-0.027907306982172232,-0.028222744191780492,-0.028865456410231135,-0.0278749659053444,-0.028206732624271275,-0.026656298662200224,-0.02891698678762107,-0.02925813640884053,0.057079917804523046,0.021253738579050746,0.016220002451873,0.015197462449740847,0.014769532846657663,0.014586003069939046,0.015067715691091074,0.015416973752177196,0.013950140931211838,0.01529179548424017,0.013804523114217284,0.015377210394766002,0.013872040054471516
0.6670428002052824,-0.032019953507067836,-0.027666077254411902,-0.027341825942622598,-0.027576243970354193,-0.02637022468337931,-0.025849027138055338,-0.028113633513759836,-0.02711645876603397,-0.026900857645278855,-0.026846927679352765,-0.027024653528387687,-0.026720455336195634,0.07403287364990832,0.01935732727188596,0.018182728821531366,0.014072600084774041,0.01594793586373209,0.01466804771040707,0.01572284879050127,0.015005672708481044,0.014436466026523783,0.014135329228495343,0.014654055074059556,0.014192435494463189,0.013665038983583094
0.6666785827244388,-0.03198948154176167,-0.02646365677755575,-0.03032762477248604,-0.028655196577896103,-0.028558872773497994,-0.026734410014716853,-0.02776242813477836,-0.027582250297135853,-0.027580181659650156,-0.026429458031626087,-0.028665858041523,-0.027992784707752325,0.07687800566890216,0.020782376720059267,0.019007998306568522,0.015448940643795367,0.015874178705397292,0.015866451227591876,0.01554162230605147,0.014435372665791152,0.014365892358665446,0.014461695895540113,0.014356718218873238,0.015164813125584594,0.013370140160509528
0.6749422818651967,-0.032584992512948247,-0.027671453354325776,-0.029763227776800433,-0.028009892372315243,-0.028207689819208185,-0.02924006775375777,-0.02853776162260839,-0.028719654869887406,-0.027933206086068578,-0.027668799648043686,-0.028659113337710734,-0.02813867722382577,0.04488054505960904,0.018608996822680243,0.01753565100786454,0.016217585854581544,0.015022907432362417,0.01343330412151161,0.014617652194769272,0.013850719553955258,0.013030878639574545,0.014433968806614418,0.014912119822492586,0.01260521641953877,0.0150230804977113
0.6662420702695927,-0.032227810947547134,-0.028578780809351126,-0.027963347092814374,-0.028928607953959636,-0.02865282084317175,-0.02667744323562032,-0.026996402724522865,-0.027168997490064694,-0.028491194420308105,-0.027087716524145822,-0.026919364513371166,-0.026987813668418837,0.06600019767042806,0.01986175415211062,0.018178547549651293,0.015143558923806167,0.014982823947751108,0.015407890487067808,0.015669006554537245,0.01412671033409068,0.015464057952102128,0.013725391031149973,0.013565666392800312,0.014378411052621798,0.014133306309221818
0.6672369758712968,-0.03121528186684622,-0.028403034325134014,-0.028892934515993826,-0.02746795152144165,-0.027393584535701013,-0.028154979531020887,-0.027999865673884867,-0.02672944702838088,-0.02789979125698974,-0.027510548082264868,-0.026440041880989633,-0.0280224522539093,0.07863401638745922,0.019429205278312916,0.015875973167024427,0.014658275628216798,0.014286162658934592,0.014665394804375776,0.015957990143325433,0.014636011270843218,0.014355466232868,0.014598305204707084,0.013670974379120158,0.01323476909146564,0.013171854105670087
0.668219083475344,-0.0306041078014047,-0.027769305776998796,-0.030021790675627477,-0.0274756096634797,-0.028030574979229235,-0.027801272611593538,-0.028274990855002898,-0.025760391459856938,-0.027183035304950764,-0.02603294239527939,-0.027296684439742886,-0.02715172620417999,0.07143444706299834,0.021830519722759203,0.017654258172917207,0.015879658356039893,0.014680983515334891,0.01447329973075732,0.014823603956442565,0.014684509429377934,0.013956095268582377,0.013869621789226131,0.014361622367804468,0.01410635090898194,0.01393585813917689
0.6776746314234074,-0.03142166733462791,-0.028216537204483305,-0.029468889157238914,-0.02784321955133571,-0.026966030444739972,-0.027229917876572814,-0.02787211573499771,-0.027455050330664962,-0.027887225455109306,-0.028793588580828394,-0.027261495187575396,-0.028127272165615357,0.03907919241068986,0.017811495381249265,0.015534582517950559,0.014352141413592607,0.014206650788557958,0.013989846544968682,0.014092164882838328,0.013070099747300222,0.01348458635217417,0.013241888912499522,0.013571046255612819,0.013388930704644267,0.014053934179411474
0.6580692571324274,-0.03266827607057482,-0.029795935222091712,-0.030154183126012913,-0.0287747802577426,-0.027626861680022267,-0.028228838179695424,-0.028771204285325397,-0.02807250359586079,-0.029853368500646967,-0.026461558366567113,-0.027846687961562585,-0.027349223227572203,0.08216128792040282,0.020087296282579884,0.020022254101609786,0.016840048484371213,0.017031417526067055,0.01452707555154773,0.016111234455602367,0.016472385740675204,0.0157067530484251,0.014937420538792734,0.014343674445050773,0.014556219899785915,0.01491460944472509
0.6626296900284557,-0.03372244539752678,-0.028521060576978664,-0.030470592260645944,-0.027584298602803408,-0.0272142704078534,-0.02706339360822158,-0.02738882762393606,-0.028198768567373703,-0.028868473938509137,-0.02476179482105163,-0.02612070338109751,-0.02723195739127161,0.06254791397485453,0.021462971767069943,0.018357134427596636,0.01481362619406336,0.016607541670342344,0.014587574309476457,0.016368537821686187,0.014083524831765839,0.014529440270619923,0.015120760118120977,0.014302189257549926,0.01389331852522586,0.014193865746142417
0.6619723348081704,-0.03300734562376493,-0.027347247759962584,-0.028739759489959806,-0.029261288329830694,-0.02752586690842346,-0.027178736427192127,-0.027750266969710016,-0.027438614462451043,-0.027363237879027377,-0.02834498537886311,-0.027690369029288824,-0.027136265842706966,0.07416015195779202,0.021188203201298748,0.019589112167968402,0.015460070672172012,0.014827166383580448,0.014493178573143882,0.014963012449441399,0.01447308409033347,0.01392458476883733,0.01579977146380246,0.01366678852448103,0.013944878743120753,0.015136397556836906
